Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,1610.500000,1654.000000,1602.000000,1608.849976,1561.766602,639846
2019-05-16,1612.199951,1648.349976,1597.900024,1640.300049,1592.296265,494855
2019-05-17,1636.000000,1653.000000,1622.099976,1632.699951,1584.918579,363216
2019-05-20,1680.000000,1690.000000,1640.000000,1659.699951,1611.128418,482091
2019-05-21,1658.000000,1715.000000,1658.000000,1696.500000,1646.851563,494321
2019-05-22,1704.900024,1706.199951,1670.000000,1680.199951,1631.028564,342013
2019-05-23,1710.000000,1744.000000,1692.000000,1732.449951,1681.749268,543073
2019-05-24,1742.099976,1774.000000,1737.000000,1765.650024,1713.977905,572794
2019-05-27,1729.500000,1730.050049,1578.050049,1593.449951,1546.817261,3084161
2019-05-28,1600.000000,1629.000000,1585.599976,1617.849976,1570.503174,1231843
2019-05-29,1618.000000,1624.400024,1585.199951,1589.099976,1542.594604,474654
2019-05-30,1599.000000,1626.800049,1580.800049,1585.449951,1539.051270,925477
2019-05-31,1595.949951,1609.800049,1583.000000,1592.300049,1545.700928,787381
2019-06-03,1597.250000,1621.000000,1566.550049,1616.250000,1568.949951,765932
2019-06-04,1610.000000,1610.000000,1580.400024,1586.349976,1539.925049,803652
2019-06-06,1598.000000,1598.000000,1554.449951,1580.349976,1534.100586,925968
2019-06-07,1575.000000,1580.650024,1553.050049,1566.250000,1520.413452,632011
2019-06-10,1562.000000,1579.000000,1556.050049,1561.050049,1515.365356,363052
2019-06-11,1567.000000,1571.849976,1552.000000,1555.800049,1510.269165,475514
2019-06-12,1555.800049,1560.000000,1530.750000,1534.550049,1489.641235,500761
2019-06-13,1539.949951,1554.400024,1517.000000,1546.550049,1501.289795,597842
2019-06-14,1542.000000,1550.000000,1495.050049,1522.300049,1477.749512,993176
2019-06-17,1539.300049,1582.900024,1532.400024,1540.500000,1495.416992,1053764
2019-06-18,1545.000000,1552.000000,1525.000000,1543.000000,1497.843750,548508
2019-06-19,1550.000000,1554.849976,1533.300049,1540.400024,1495.319824,420314
2019-06-20,1548.300049,1615.000000,1539.099976,1603.000000,1556.088013,758268
2019-06-21,1600.000000,1600.000000,1540.000000,1545.750000,1500.513306,1014804
2019-06-24,1541.650024,1584.349976,1536.050049,1576.300049,1530.169189,512756
2019-06-25,1566.800049,1609.000000,1565.000000,1602.400024,1555.505371,457699
2019-06-26,1587.000000,1611.000000,1580.199951,1597.949951,1551.185547,461263
2019-06-27,1595.000000,1608.000000,1578.000000,1601.800049,1554.922974,511835
2019-06-28,1599.550049,1634.449951,1592.099976,1596.949951,1550.214844,551806
2019-07-01,1598.750000,1622.000000,1598.000000,1610.199951,1563.077148,273406
2019-07-02,1610.199951,1623.699951,1590.500000,1617.250000,1569.920898,300935
2019-07-03,1620.000000,1640.000000,1600.000000,1630.599976,1582.880005,598945
2019-07-04,1631.400024,1638.949951,1611.949951,1619.800049,1572.396362,214179
2019-07-05,1619.800049,1619.800049,1583.000000,1610.800049,1563.659668,607948
2019-07-08,1600.099976,1604.250000,1564.500000,1575.650024,1529.538208,329224
2019-07-09,1570.150024,1615.849976,1567.949951,1605.099976,1558.126343,548646
2019-07-10,1609.000000,1633.750000,1597.550049,1623.449951,1575.939331,685813
2019-07-11,1637.000000,1642.900024,1605.000000,1608.650024,1561.572510,672371
2019-07-12,1614.949951,1621.000000,1587.099976,1613.150024,1565.940796,548484
2019-07-15,1615.000000,1631.000000,1600.099976,1614.400024,1567.154175,331641
2019-07-16,1620.099976,1654.000000,1614.000000,1648.599976,1600.353271,399507
2019-07-17,1652.500000,1656.250000,1635.599976,1651.949951,1603.605225,325110
2019-07-18,1652.599976,1661.500000,1635.550049,1641.900024,1593.849487,769446
2019-07-19,1644.099976,1659.900024,1620.050049,1624.400024,1576.861694,464691
2019-07-22,1618.000000,1631.300049,1601.000000,1625.349976,1577.783691,248393
2019-07-23,1630.000000,1644.449951,1609.099976,1619.099976,1571.716675,298001
2019-07-24,1614.000000,1629.150024,1595.000000,1604.099976,1557.155640,321561
2019-07-25,1604.000000,1649.949951,1603.000000,1641.750000,1593.703735,382130
2019-07-26,1645.000000,1674.900024,1624.900024,1666.699951,1617.923584,586809
2019-07-29,1670.000000,1678.699951,1642.949951,1653.250000,1604.867310,461396
2019-07-30,1653.300049,1673.000000,1640.000000,1658.449951,1609.915039,863878
2019-07-31,1651.900024,1651.900024,1565.199951,1633.750000,1585.937988,1115866
2019-08-01,1620.300049,1647.500000,1597.300049,1615.349976,1568.076416,470130
2019-08-02,1610.000000,1624.000000,1579.050049,1598.800049,1552.010742,432681
2019-08-05,1588.500000,1608.550049,1566.050049,1577.550049,1531.382690,571020
2019-08-06,1568.949951,1622.050049,1566.800049,1616.000000,1568.707397,634515
2019-08-07,1601.050049,1657.000000,1601.050049,1633.900024,1586.083496,591808
2019-08-08,1644.000000,1655.949951,1626.050049,1651.000000,1602.682983,678997
2019-08-09,1653.000000,1683.449951,1642.349976,1664.949951,1616.224854,374284
2019-08-13,1615.000000,1620.000000,1512.199951,1524.400024,1479.788086,2698990
2019-08-14,1521.000000,1544.800049,1466.000000,1531.900024,1502.842407,1340125
2019-08-16,1522.500000,1522.500000,1490.250000,1507.300049,1478.708984,913721
2019-08-19,1505.300049,1541.150024,1500.000000,1518.099976,1489.304077,512242
2019-08-20,1518.099976,1541.949951,1516.199951,1522.150024,1493.277344,382353
2019-08-21,1524.000000,1541.000000,1516.150024,1533.099976,1504.019531,461174
2019-08-22,1537.599976,1576.300049,1531.500000,1568.500000,1538.748047,604653
2019-08-23,1564.949951,1577.449951,1540.550049,1571.599976,1541.789307,469022
2019-08-26,1575.000000,1625.000000,1568.050049,1620.050049,1589.320435,635005
2019-08-27,1625.150024,1628.500000,1587.750000,1593.550049,1563.323120,645617
2019-08-28,1593.550049,1616.000000,1570.000000,1576.650024,1546.743652,419022
2019-08-29,1581.099976,1634.000000,1572.000000,1615.000000,1584.366089,479265
2019-08-30,1611.599976,1643.349976,1601.449951,1625.400024,1594.568726,357258
2019-09-03,1625.500000,1659.000000,1625.500000,1639.449951,1608.352173,697815
2019-09-04,1648.000000,1671.000000,1592.050049,1663.449951,1631.896973,817587
2019-09-05,1660.300049,1666.199951,1633.599976,1639.000000,1607.911011,312286
2019-09-06,1645.000000,1654.800049,1620.949951,1637.599976,1606.537354,426978
2019-09-09,1636.000000,1653.650024,1617.000000,1627.150024,1596.285767,405327
2019-09-11,1629.000000,1638.949951,1606.400024,1616.550049,1585.886719,464103
2019-09-12,1625.000000,1656.000000,1613.000000,1645.150024,1613.944214,426448
2019-09-13,1655.000000,1655.000000,1610.050049,1628.349976,1597.462891,455745
2019-09-16,1618.349976,1659.500000,1615.300049,1644.800049,1613.600952,363401
2019-09-17,1646.050049,1647.000000,1598.000000,1601.400024,1571.024048,486724
2019-09-18,1612.500000,1626.000000,1605.000000,1616.150024,1585.494263,457444
2019-09-19,1621.000000,1630.099976,1570.500000,1582.400024,1552.384399,400672
2019-09-20,1596.000000,1660.500000,1575.099976,1637.949951,1606.880737,592869
2019-09-23,1641.000000,1658.000000,1603.050049,1611.699951,1581.128662,944775
2019-09-24,1611.699951,1645.000000,1587.699951,1629.650024,1598.738159,692476
2019-09-25,1620.150024,1653.199951,1620.150024,1633.449951,1602.466064,450237
2019-09-26,1635.000000,1705.000000,1631.000000,1675.050049,1643.277100,999909
2019-09-27,1671.000000,1696.900024,1655.250000,1660.449951,1628.953979,659001
2019-09-30,1664.800049,1671.900024,1650.949951,1665.500000,1633.908081,269573
2019-10-01,1671.900024,1688.949951,1607.500000,1622.550049,1591.772949,412172
2019-10-03,1610.000000,1647.900024,1595.050049,1628.349976,1597.462891,348048
2019-10-04,1636.000000,1650.000000,1619.050049,1622.250000,1591.478638,282510
2019-10-07,1631.000000,1655.949951,1616.550049,1646.650024,1615.415771,476604
2019-10-09,1650.550049,1655.000000,1621.199951,1650.599976,1619.290894,248324
2019-10-10,1645.000000,1680.000000,1641.000000,1667.150024,1635.526978,566891
2019-10-11,1677.550049,1695.000000,1651.699951,1689.949951,1657.894409,598374
2019-10-14,1696.000000,1719.699951,1670.050049,1683.699951,1651.763062,571690
2019-10-15,1685.000000,1701.800049,1679.050049,1693.099976,1660.984619,545212
2019-10-16,1696.000000,1724.800049,1690.849976,1720.199951,1687.570557,306125
2019-10-17,1723.000000,1734.300049,1705.099976,1722.949951,1690.268433,348490
2019-10-18,1720.000000,1742.599976,1717.050049,1738.000000,1705.033081,271062
2019-10-22,1732.400024,1773.550049,1726.250000,1741.150024,1708.123291,814403
2019-10-23,1739.000000,1752.400024,1725.750000,1735.349976,1702.433228,228759
2019-10-24,1736.000000,1779.050049,1735.349976,1764.050049,1730.588867,283296
2019-10-25,1761.000000,1774.000000,1747.550049,1759.150024,1725.781860,199141
2019-10-27,1767.000000,1769.800049,1753.050049,1759.500000,1726.125244,15839
2019-10-29,1757.000000,1761.500000,1736.550049,1754.349976,1721.072876,343418
2019-10-30,1740.050049,1760.949951,1729.000000,1736.599976,1703.659424,335535
2019-10-31,1744.000000,1759.400024,1738.500000,1755.050049,1721.759644,334257
2019-11-01,1753.000000,1771.849976,1738.800049,1743.150024,1710.085327,339865
2019-11-04,1755.000000,1755.000000,1716.449951,1735.150024,1702.237061,515116
2019-11-05,1735.000000,1738.250000,1676.800049,1687.449951,1655.441772,587695
2019-11-06,1651.000000,1721.949951,1641.699951,1705.349976,1673.002441,1000255
2019-11-07,1703.000000,1723.550049,1681.099976,1718.000000,1685.412231,362279
2019-11-08,1714.000000,1727.800049,1695.000000,1699.949951,1667.704712,469867
2019-11-11,1700.000000,1719.000000,1691.949951,1710.550049,1678.103760,207500
2019-11-13,1710.000000,1719.000000,1660.000000,1672.500000,1640.775391,878362
2019-11-14,1668.500000,1694.699951,1643.449951,1656.500000,1625.078857,892696
2019-11-15,1645.000000,1758.949951,1627.000000,1747.699951,1714.548950,2475371
2019-11-18,1750.500000,1763.449951,1720.449951,1735.949951,1703.021851,546681
2019-11-19,1738.000000,1746.500000,1717.449951,1732.699951,1699.833496,385992
2019-11-20,1732.000000,1797.800049,1726.650024,1763.599976,1730.147339,1047192
2019-11-21,1763.550049,1779.949951,1740.099976,1747.050049,1713.911377,429107
2019-11-22,1745.000000,1748.000000,1717.349976,1733.349976,1700.471191,376747
2019-11-25,1735.000000,1768.900024,1726.000000,1764.050049,1730.588867,608852
2019-11-26,1765.000000,1805.500000,1761.550049,1784.250000,1750.405640,1008355
2019-11-27,1785.000000,1818.000000,1773.800049,1811.349976,1776.991577,795959
2019-11-28,1824.000000,1825.000000,1787.699951,1793.000000,1758.989746,633764
2019-11-29,1795.300049,1802.849976,1781.800049,1786.199951,1752.318726,258455
2019-12-02,1773.099976,1795.000000,1773.099976,1785.050049,1751.190552,401926
2019-12-03,1795.000000,1799.900024,1779.949951,1795.150024,1761.098999,263215
2019-12-04,1798.000000,1823.000000,1785.199951,1809.400024,1775.078735,1107902
2019-12-05,1806.000000,1806.000000,1791.050049,1801.500000,1767.328491,196491
2019-12-06,1802.000000,1824.000000,1772.550049,1783.849976,1750.013306,541954
2019-12-09,1784.000000,1822.000000,1780.050049,1806.300049,1772.037476,574599
2019-12-10,1810.099976,1821.599976,1795.400024,1813.650024,1779.248169,418388
2019-12-11,1811.000000,1838.400024,1805.000000,1821.800049,1787.243530,580804
2019-12-12,1824.699951,1840.000000,1813.099976,1829.150024,1794.453979,438783
2019-12-13,1833.699951,1847.949951,1818.000000,1842.000000,1807.060181,534166
2019-12-16,1839.000000,1869.949951,1830.000000,1860.650024,1825.356567,686055
2019-12-17,1862.000000,1868.400024,1833.699951,1845.400024,1810.395874,466589
2019-12-18,1841.099976,1844.550049,1821.300049,1837.849976,1802.989014,461114
2019-12-19,1833.050049,1855.000000,1826.000000,1829.000000,1794.306885,380436
2019-12-20,1834.000000,1834.000000,1795.000000,1818.000000,1783.515503,725073
2019-12-23,1820.500000,1837.949951,1804.000000,1808.099976,1773.803223,328818
2019-12-24,1811.099976,1824.000000,1806.099976,1816.900024,1782.436523,219970
2019-12-26,1815.000000,1833.000000,1808.750000,1816.000000,1781.553467,291471
2019-12-27,1824.949951,1837.349976,1818.500000,1830.150024,1795.435059,266306
2019-12-30,1835.949951,1858.000000,1830.000000,1849.199951,1814.123657,361262
2019-12-31,1852.000000,1857.199951,1835.099976,1845.800049,1810.788208,287988
2020-01-01,1845.000000,1849.599976,1815.900024,1818.849976,1784.349487,157063
2020-01-02,1820.500000,1833.800049,1820.500000,1825.900024,1791.265747,102841
2020-01-03,1817.000000,1847.849976,1817.000000,1834.800049,1799.996826,281177
2020-01-06,1828.300049,1845.000000,1800.000000,1838.349976,1803.479614,500000
2020-01-07,1838.000000,1851.750000,1832.599976,1843.900024,1808.924194,302472
2020-01-08,1822.000000,1846.000000,1822.000000,1833.949951,1799.162964,147762
2020-01-09,1845.000000,1855.000000,1826.650024,1843.400024,1808.433716,221553
2020-01-10,1843.949951,1884.500000,1841.000000,1866.300049,1830.899414,499335
2020-01-13,1870.199951,1881.800049,1860.000000,1878.849976,1843.211304,208532
2020-01-14,1878.500000,1887.000000,1857.000000,1873.650024,1838.109985,328250
2020-01-15,1878.599976,1878.599976,1852.050049,1866.250000,1830.850220,277859
2020-01-16,1870.000000,1902.099976,1869.099976,1899.000000,1862.979004,381703
2020-01-17,1899.449951,1913.849976,1892.050049,1903.349976,1867.246582,362279
2020-01-20,1905.000000,1926.400024,1887.099976,1892.000000,1856.111816,420979
2020-01-21,1892.000000,1900.900024,1868.000000,1870.800049,1835.313965,393410
2020-01-22,1872.099976,1890.650024,1843.949951,1855.150024,1819.960815,460611
2020-01-23,1855.000000,1902.400024,1853.000000,1897.449951,1861.458496,294035
2020-01-24,1896.500000,1914.699951,1885.099976,1910.500000,1874.260986,200949
2020-01-27,1910.000000,1935.000000,1893.699951,1918.349976,1881.962036,434503
2020-01-28,1918.349976,1951.800049,1903.150024,1946.750000,1909.823364,527383
2020-01-29,1956.000000,1994.400024,1936.050049,1961.300049,1924.097534,829522
2020-01-30,1961.500000,1975.000000,1935.750000,1959.150024,1921.988159,350522
2020-01-31,1969.000000,1984.000000,1948.000000,1952.300049,1915.268188,322232
2020-02-03,1994.900024,2022.000000,1962.400024,1972.750000,1935.330200,910769
2020-02-04,1979.000000,1996.949951,1954.199951,1961.300049,1924.097534,565885
2020-02-05,1962.050049,1990.000000,1946.199951,1962.650024,1925.421753,519051
2020-02-06,1950.000000,2079.399902,1930.000000,2023.000000,1984.627075,1730330
2020-02-07,2023.000000,2095.000000,2011.000000,2085.949951,2046.382935,890175
2020-02-10,2085.000000,2112.449951,2076.149902,2088.949951,2049.325928,628865
2020-02-11,2085.000000,2160.000000,2085.000000,2146.899902,2106.176758,1068378
2020-02-12,2159.000000,2179.949951,2112.000000,2121.800049,2081.552979,984894
2020-02-13,2135.050049,2173.800049,2121.800049,2155.800049,2114.908203,591980
2020-02-14,2169.250000,2190.000000,2135.699951,2146.449951,2105.735107,660382
2020-02-17,2158.000000,2170.000000,2133.600098,2154.850098,2113.976318,243414
2020-02-18,2154.850098,2180.199951,2142.500000,2175.250000,2133.989014,532206
2020-02-19,2170.000000,2195.000000,2155.750000,2185.850098,2144.387939,365113
2020-02-20,2199.500000,2236.399902,2156.850098,2169.350098,2128.201172,578488
2020-02-24,2171.899902,2184.800049,2147.300049,2160.449951,2119.469727,419664
2020-02-25,2152.000000,2165.000000,2093.000000,2116.000000,2091.351074,572634
2020-02-26,2116.000000,2162.949951,2091.100098,2142.100098,2117.147217,578955
2020-02-27,2148.000000,2172.000000,2117.050049,2156.550049,2131.428955,569625
2020-02-28,2140.000000,2149.699951,2087.250000,2106.949951,2082.406738,1076121
2020-03-02,2130.000000,2164.899902,2086.000000,2109.250000,2084.679688,557614
2020-03-03,2124.899902,2210.000000,2063.550049,2183.100098,2157.669678,1399046
2020-03-04,2183.000000,2210.899902,2157.750000,2174.800049,2149.466309,634747
2020-03-05,2175.000000,2239.000000,2175.000000,2223.750000,2197.846191,1094422
2020-03-06,2180.000000,2249.000000,2171.449951,2240.050049,2213.956299,968953
2020-03-09,2240.000000,2258.949951,2137.050049,2181.750000,2156.335449,879424
2020-03-11,2180.800049,2194.750000,2125.050049,2149.199951,2124.164307,573237
2020-03-12,2129.000000,2129.000000,1826.849976,1912.849976,1890.567627,1552639
2020-03-13,1800.000000,1993.400024,1626.000000,1962.699951,1939.836914,962602
2020-03-16,1950.000000,1986.000000,1871.550049,1891.900024,1869.861816,682663
2020-03-17,1892.000000,1963.099976,1872.250000,1895.300049,1873.222168,1300859
2020-03-18,1928.000000,1933.949951,1787.650024,1805.250000,1784.221069,1076620
2020-03-19,1720.000000,1946.449951,1631.050049,1870.949951,1849.155640,1743757
2020-03-20,1875.550049,2017.150024,1864.400024,1994.900024,1971.661987,1881347
2020-03-23,1849.949951,1925.000000,1725.550049,1851.750000,1830.179321,1203381
2020-03-24,1925.000000,1975.000000,1860.500000,1919.949951,1897.584839,1285829
2020-03-25,1900.000000,1974.000000,1881.099976,1928.050049,1905.590698,676624
2020-03-26,1937.349976,1980.000000,1874.000000,1883.300049,1861.361938,596430
2020-03-27,1930.000000,1930.000000,1824.750000,1862.550049,1840.853638,538787
2020-03-30,1851.000000,1929.900024,1832.699951,1893.900024,1871.838501,606185
2020-03-31,1943.000000,2035.000000,1895.000000,1989.050049,1965.880127,937675
2020-04-01,2000.000000,2000.400024,1844.250000,1877.000000,1855.135254,1165088
2020-04-03,1910.000000,1940.000000,1822.949951,1901.050049,1878.905273,1219731
2020-04-07,1960.000000,2150.000000,1921.250000,2067.850098,2043.762329,2241715
2020-04-08,2065.000000,2214.600098,2040.099976,2168.949951,2143.684326,1228880
2020-04-09,2225.000000,2467.600098,2200.250000,2310.899902,2283.980713,2527934
2020-04-13,2385.000000,2421.000000,2285.000000,2341.199951,2313.927979,1782628
2020-04-15,2371.000000,2418.000000,2330.000000,2395.449951,2367.545898,1136701
2020-04-16,2395.399902,2448.500000,2353.800049,2393.199951,2365.322021,1350131
2020-04-17,2430.000000,2449.550049,2320.149902,2332.199951,2305.032715,1326979
2020-04-20,2335.000000,2375.000000,2296.050049,2342.550049,2315.262207,817776
2020-04-21,2295.000000,2474.449951,2295.000000,2406.600098,2378.566162,1365316
2020-04-22,2406.949951,2412.949951,2363.649902,2384.500000,2356.723633,596850
2020-04-23,2388.000000,2454.300049,2376.000000,2417.300049,2389.141602,993530
2020-04-24,2410.000000,2460.000000,2390.600098,2425.399902,2397.147217,894214
2020-04-27,2450.000000,2472.399902,2394.199951,2425.850098,2397.592041,924358
2020-04-28,2445.000000,2445.000000,2349.000000,2363.350098,2335.820068,855492
2020-04-29,2388.000000,2409.000000,2352.000000,2369.850098,2342.244385,635110
2020-04-30,2365.000000,2372.699951,2300.699951,2332.899902,2305.724365,843162
2020-05-04,2226.000000,2343.949951,2226.000000,2287.149902,2260.507324,936799
2020-05-05,2273.199951,2326.000000,2273.199951,2284.250000,2257.641357,609756
2020-05-06,2310.000000,2313.850098,2241.699951,2291.350098,2264.658691,762810
2020-05-07,2280.350098,2310.000000,2227.000000,2258.850098,2232.537354,498471
2020-05-08,2271.000000,2314.850098,2253.100098,2300.800049,2273.998535,641799
2020-05-11,2319.000000,2356.000000,2310.050049,2326.899902,2299.794434,654101
2020-05-12,2330.000000,2374.350098,2303.050049,2363.550049,2336.017578,676613
2020-05-13,2388.000000,2396.899902,2314.000000,2339.500000,2312.247803,538167
2020-05-14,2329.000000,2377.899902,2302.000000,2366.600098,2339.032227,413755
2020-05-15,2376.000000,2413.000000,2327.350098,2335.199951,2307.997803,600190
2020-05-18,2342.000000,2379.000000,2318.399902,2330.199951,2303.056152,600640
2020-05-19,2350.000000,2358.000000,2307.800049,2321.750000,2294.704590,322942
2020-05-20,2325.000000,2376.699951,2311.100098,2372.699951,2345.061035,600994
2020-05-21,2375.000000,2390.500000,2333.300049,2357.350098,2329.889893,317110
2020-05-22,2351.000000,2375.149902,2305.000000,2320.000000,2292.974854,479501
2020-05-26,2339.949951,2344.899902,2287.399902,2295.699951,2268.957764,404978
2020-05-27,2305.000000,2320.000000,2260.000000,2290.399902,2263.719482,720014
2020-05-28,2295.500000,2300.000000,2255.350098,2285.100098,2258.481689,392876
2020-05-29,2285.000000,2408.100098,2262.300049,2390.100098,2362.258545,1000264
2020-06-01,2402.100098,2492.899902,2360.000000,2480.050049,2451.160645,1128386
2020-06-02,2500.000000,2537.949951,2400.000000,2411.000000,2382.914795,1305076
2020-06-03,2420.000000,2442.000000,2367.199951,2382.199951,2354.450195,888450
2020-06-04,2392.000000,2439.000000,2385.000000,2421.149902,2392.946533,704299
2020-06-05,2429.449951,2476.000000,2415.750000,2460.050049,2431.393555,770517
2020-06-08,2472.000000,2472.000000,2337.000000,2413.050049,2384.940918,1943064
2020-06-09,2400.000000,2456.899902,2400.000000,2421.800049,2393.589111,1215283
2020-06-10,2412.000000,2444.000000,2376.000000,2394.649902,2366.755371,702873
2020-06-11,2394.649902,2417.350098,2347.000000,2356.300049,2328.852051,470891
2020-06-12,2310.000000,2400.300049,2302.899902,2395.100098,2367.200195,589371
2020-06-15,2408.949951,2449.600098,2322.449951,2335.050049,2307.849609,1261564
2020-06-16,2352.000000,2365.000000,2285.000000,2320.350098,2293.320801,660650
2020-06-17,2329.050049,2337.850098,2292.300049,2300.100098,2273.306885,699526
2020-06-18,2305.899902,2332.000000,2296.550049,2310.449951,2283.536133,304464
2020-06-19,2318.699951,2330.000000,2286.000000,2304.750000,2277.902588,728257
2020-06-22,2335.000000,2369.000000,2317.000000,2349.250000,2321.884277,445228
2020-06-23,2360.000000,2401.050049,2322.000000,2380.050049,2352.325439,838016
2020-06-24,2395.000000,2412.000000,2331.500000,2341.350098,2314.076172,501579
2020-06-25,2340.550049,2378.000000,2325.350098,2330.449951,2303.302979,316334
2020-06-26,2344.000000,2381.899902,2332.550049,2350.750000,2323.366699,497117
2020-06-29,2359.550049,2368.000000,2308.100098,2316.600098,2289.614502,519075
2020-06-30,2334.949951,2334.949951,2267.000000,2278.899902,2252.353516,684233
2020-07-01,2284.000000,2284.000000,2233.000000,2241.250000,2215.142334,788450
2020-07-02,2100.000000,2242.000000,2090.050049,2196.649902,2171.061768,4392566
2020-07-03,2206.000000,2248.500000,2181.100098,2190.449951,2164.933838,1516409
2020-07-06,2219.899902,2219.899902,2157.000000,2161.100098,2135.926025,932519
2020-07-07,2179.500000,2207.000000,2147.000000,2184.500000,2159.053223,1348625
2020-07-08,2174.000000,2213.000000,2141.050049,2163.500000,2138.297852,1586276
2020-07-09,2171.000000,2193.850098,2153.000000,2176.350098,2150.998291,819353
2020-07-10,2184.350098,2226.600098,2160.000000,2203.100098,2177.436768,1011412
2020-07-13,2220.000000,2240.000000,2197.199951,2235.149902,2209.113281,600585
2020-07-14,2243.500000,2256.600098,2211.300049,2218.149902,2192.311279,811086
2020-07-15,2219.000000,2245.000000,2214.149902,2225.300049,2199.378174,1234453
2020-07-16,2239.000000,2242.000000,2193.250000,2204.500000,2178.820557,833354
2020-07-17,2200.000000,2274.550049,2177.050049,2263.399902,2237.034180,1233698
2020-07-20,2280.000000,2314.000000,2241.550049,2298.750000,2271.972412,1650713
2020-07-21,2305.000000,2327.000000,2277.000000,2282.250000,2255.664551,549204
2020-07-22,2293.000000,2307.000000,2245.750000,2261.750000,2235.403320,314826
2020-07-23,2285.000000,2408.850098,2274.649902,2397.449951,2369.522705,2533883
2020-07-24,2390.000000,2433.199951,2328.000000,2349.100098,2321.736084,1234340
2020-07-27,2350.000000,2395.000000,2320.199951,2361.899902,2334.386475,915026
2020-07-28,2363.000000,2391.149902,2332.000000,2341.550049,2314.273926,1049978
2020-07-29,2356.100098,2435.000000,2342.300049,2423.649902,2395.417480,937679
2020-07-30,2434.949951,2577.149902,2430.500000,2562.350098,2532.501953,3392829
2020-07-31,2570.000000,2645.600098,2557.000000,2616.550049,2586.070557,2698997
2020-08-03,2621.600098,2731.000000,2605.649902,2641.750000,2610.977051,2802784
2020-08-04,2675.000000,2706.699951,2602.050049,2690.550049,2659.208496,1260214
2020-08-05,2700.000000,2716.600098,2641.000000,2667.750000,2636.674072,1237767
2020-08-06,2682.000000,2753.000000,2662.699951,2738.050049,2706.155273,1340401
2020-08-07,2748.000000,2820.000000,2722.399902,2784.850098,2752.410156,1448742
2020-08-10,3063.300049,3293.000000,3063.300049,3117.800049,3081.481445,6015324
2020-08-11,3139.949951,3168.750000,3087.000000,3131.449951,3094.972412,2731072
2020-08-12,3122.000000,3131.000000,3012.100098,3117.000000,3080.690918,2244001
2020-08-13,3110.000000,3180.000000,3093.649902,3125.500000,3089.091797,1916602
2020-08-14,3135.000000,3185.000000,3060.100098,3089.800049,3053.807861,1959949
2020-08-17,3120.000000,3139.000000,3071.350098,3129.550049,3093.094727,1194516
2020-08-18,3129.850098,3160.000000,3095.000000,3150.850098,3114.146729,1416520
2020-08-19,3166.649902,3190.000000,3140.449951,3159.600098,3122.794678,1002926
2020-08-20,3130.100098,3207.000000,3121.100098,3189.300049,3152.148682,1018936
2020-08-21,3256.000000,3335.000000,3222.649902,3247.350098,3209.522461,3851456
2020-08-24,3269.500000,3280.000000,3211.850098,3240.199951,3202.455811,842857
2020-08-25,3254.750000,3268.949951,3220.649902,3245.899902,3208.089111,887308
2020-08-26,3248.899902,3262.149902,3182.750000,3196.800049,3159.561279,700169
2020-08-27,3200.000000,3278.000000,3185.000000,3268.449951,3230.376465,1013525
2020-08-28,3280.000000,3297.899902,3259.000000,3272.850098,3234.725586,636688
2020-08-31,3285.000000,3293.949951,3094.850098,3122.800049,3086.423340,1472451
2020-09-01,3114.000000,3260.399902,3101.300049,3231.100098,3193.461914,981942
2020-09-02,3247.300049,3340.000000,3240.000000,3330.699951,3291.901367,992629
2020-09-03,3330.000000,3349.399902,3272.350098,3282.500000,3244.262939,829828
2020-09-04,3241.000000,3320.949951,3209.000000,3223.149902,3185.604248,867200
2020-09-07,3243.300049,3248.600098,3170.000000,3199.100098,3161.834717,582355
2020-09-08,3209.000000,3216.000000,3095.000000,3112.600098,3076.342041,687872
2020-09-09,3090.000000,3169.449951,3080.000000,3157.100098,3120.323730,904326
2020-09-10,3160.000000,3185.000000,3125.050049,3156.550049,3119.780029,503343
2020-09-11,3157.600098,3172.350098,3118.000000,3146.649902,3109.995361,464651
2020-09-14,3169.600098,3227.649902,3133.699951,3164.800049,3127.934082,773804
2020-09-15,3175.000000,3250.000000,3166.250000,3184.949951,3147.849365,1365374
2020-09-16,3181.100098,3274.000000,3179.000000,3244.350098,3206.557373,1064745
2020-09-17,3244.050049,3264.199951,3200.000000,3211.149902,3173.743896,688789
2020-09-18,3230.000000,3389.000000,3228.000000,3344.399902,3305.441650,3362844
2020-09-21,3350.949951,3374.250000,3120.050049,3158.800049,3122.003906,1585478
2020-09-22,3160.000000,3273.800049,3042.550049,3236.600098,3198.897705,1855832
2020-09-23,3253.750000,3290.399902,3129.000000,3147.550049,3110.885010,1499849
2020-09-24,3090.000000,3151.800049,2985.000000,3020.449951,2985.265381,6257683
2020-09-25,3060.000000,3108.000000,3004.649902,3060.750000,3025.095947,1594964
2020-09-28,3100.000000,3130.000000,3021.649902,3097.149902,3061.072021,1269287
2020-09-29,3100.000000,3139.000000,3048.649902,3061.899902,3026.232666,1187338
2020-09-30,3089.000000,3135.000000,3040.000000,3047.949951,3012.445068,1416088
2020-10-01,3060.000000,3097.699951,3052.149902,3064.899902,3029.197754,740845
2020-10-05,3080.000000,3145.000000,3049.050049,3126.199951,3089.783691,1059411
2020-10-06,3160.000000,3184.800049,3141.449951,3162.600098,3125.759766,1403318
2020-10-07,3190.000000,3217.899902,3151.149902,3181.899902,3144.834961,1304014
